# generation power_min power_avg power_max util_min util_avg util_max
8460 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8470 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8480 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8490 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8500 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8510 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8520 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8530 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8540 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8550 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8560 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8570 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8580 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8590 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8600 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8610 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8620 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8630 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8640 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8650 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8660 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8670 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8680 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8690 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8700 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8710 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8720 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8730 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8740 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8750 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8760 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8770 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8780 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8790 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8800 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8810 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8820 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8830 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8840 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8850 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8860 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8870 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8880 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8890 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8900 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8910 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8920 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8930 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8940 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8950 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8960 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8970 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8980 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
8990 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9000 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9010 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9020 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9030 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9040 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9050 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9060 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9070 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9080 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9090 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9100 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9110 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9120 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9130 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9140 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9150 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9160 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9170 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9180 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9190 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9200 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9210 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9220 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9230 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9240 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9250 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9260 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9270 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9280 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9290 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9300 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9310 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9320 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9330 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9340 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9350 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9360 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9370 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9380 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9390 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9400 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9410 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9420 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9430 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9440 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9450 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9460 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9470 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9480 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9490 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9500 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9510 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9520 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9530 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9540 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9550 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9560 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9570 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9580 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9590 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9600 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9610 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9620 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9630 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9640 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9650 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9660 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9670 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9680 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9690 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9700 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9710 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9720 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9730 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9740 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9750 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9760 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9770 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9780 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9790 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9800 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9810 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9820 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9830 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9840 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9850 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9860 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9870 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9880 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9890 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9900 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9910 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9920 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9930 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9940 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9950 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9960 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9970 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9980 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
9990 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
10000 33.445183 33.445183 33.445183 1.000527 1.000527 1.000527
