# generation power_min power_avg power_max util_min util_avg util_max
4220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
4990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5010 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5020 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5030 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5040 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5050 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5060 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5070 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5080 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5090 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5100 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5110 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5120 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5130 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5140 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5150 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5160 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5170 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5180 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5190 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5200 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5210 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
5990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6010 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6020 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6030 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6040 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6050 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6060 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6070 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6080 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6090 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6100 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6110 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6120 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6130 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6140 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6150 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6160 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6170 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6180 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6190 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6200 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6210 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
6990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7010 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7020 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7030 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7040 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7050 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7060 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7070 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7080 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7090 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7100 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7110 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7120 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7130 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7140 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7150 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7160 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7170 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7180 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7190 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7200 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7210 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
7990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8010 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8020 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8030 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8040 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8050 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8060 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8070 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8080 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8090 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8100 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8110 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8120 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8130 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8140 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8150 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8160 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8170 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8180 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8190 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8200 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8210 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
